"intercept","Archaea_179_1_tp_2","temperature_tp_2","Actinobacteria_410_1_tp_2","Actinobacteria_410_2_tp_2","Archaea_164_1_tp_2","Archaea_164_2_tp_2","Bacillariophyta_100_1_tp_2","Bacillariophyta_123_1_tp_2","Bacillariophyta_138_1_tp_2","Bacillariophyta_196_1_tp_2","Bacillariophyta_219_1_tp_2","Bacillariophyta_29_1_tp_2","Bacillariophyta_31_1_tp_2","Bacillariophyta_44_1_tp_2","Bacteroidetes_1151_1_tp_2","Bacteroidetes_1166_1_tp_2","Bacteroidetes_1166_2_tp_2","Bacteroidetes_1167_1_tp_2","Bacteroidetes_1178_1_tp_2","Bacteroidetes_1186_1_tp_2","Bacteroidetes_1194_1_tp_2","Bacteroidetes_1204_1_tp_2","Bacteroidetes_1224_1_tp_2","Bacteroidetes_1235_1_tp_2","Bacteroidetes_1249_1_tp_2","Bacteroidetes_1264_1_tp_2","Bacteroidetes_129_1_tp_2","Bacteroidetes_129_2_tp_2","Bacteroidetes_131_1_tp_2","Bacteroidetes_1349_1_tp_2","Bacteroidetes_1360_1_tp_2","Bacteroidetes_1360_2_tp_2","Bacteroidetes_1360_3_tp_2","Bacteroidetes_1360_4_tp_2","Bacteroidetes_1360_5_tp_2","Bacteroidetes_317_1_tp_2","Bacteroidetes_918_1_tp_2","Bacteroidetes_918_2_tp_2","Bacteroidetes_918_3_tp_2","Bacteroidetes_918_4_tp_2","Bacteroidetes_918_5_tp_2","Bacteroidetes_919_1_tp_2","Bacteroidetes_919_2_tp_2","Bacteroidetes_919_3_tp_2","Bacteroidetes_938_1_tp_2","Bacteroidetes_956_1_tp_2","Cercozoa_22_1_tp_2","Cercozoa_23_1_tp_2","Cercozoa_291_1_tp_2","Cercozoa_395_1_tp_2","Chlorophyta__streptophyta_120_1_tp_2","Chlorophyta__streptophyta_732_1_tp_2","Chlorophyta__streptophyta_751_1_tp_2","Chlorophyta__streptophyta_833_1_tp_2","Chlorophyta__streptophyta_845_1_tp_2","Chlorophyta__streptophyta_848_1_tp_2","Chlorophyta__streptophyta_895_1_tp_2","Chrysophyceae_16_1_tp_2","Ciliophora_1195_1_tp_2","Ciliophora_234_1_tp_2","Ciliophora_280_1_tp_2","Ciliophora_298_1_tp_2","Ciliophora_403_1_tp_2","Ciliophora_451_1_tp_2","Cryptophyta_108_1_tp_2","Cryptophyta_15_1_tp_2","Cryptophyta_15_2_tp_2","Cyanobacteria_48_1_tp_2","Cyanobacteria_65_1_tp_2","Cyanobacteria_73_1_tp_2","Cyanobacteria_85_1_tp_2","Dictyochophyceae_6_1_tp_2","Dinoflagellata_1009_1_tp_2","Dinoflagellata_1010_1_tp_2","Dinoflagellata_1014_1_tp_2","Dinoflagellata_1017_1_tp_2","Dinoflagellata_1098_1_tp_2","Dinoflagellata_1198_1_tp_2","Dinoflagellata_124_1_tp_2","Dinoflagellata_1496_1_tp_2","Dinoflagellata_1542_1_tp_2","Dinoflagellata_1555_1_tp_2","Dinoflagellata_1658_1_tp_2","Dinoflagellata_1711_1_tp_2","Dinoflagellata_1728_1_tp_2","Dinoflagellata_1728_2_tp_2","Dinoflagellata_1749_1_tp_2","Dinoflagellata_1758_1_tp_2","Dinoflagellata_1769_1_tp_2","Dinoflagellata_1771_1_tp_2","Dinoflagellata_1771_2_tp_2","Dinoflagellata_1793_1_tp_2","Dinoflagellata_1862_1_tp_2","Dinoflagellata_1968_1_tp_2","Dinoflagellata_874_1_tp_2","Dinoflagellata_955_1_tp_2","Dinoflagellata_982_1_tp_2","Div_reps_1600_1_tp_2","Div_reps_1600_2_tp_2","Div_reps_2942_1_tp_2","Haptophyta_148_1_tp_2","Haptophyta_203_1_tp_2","Katablepharidophyta_7_1_tp_2","Lobosa_11_1_tp_2","Nitrospirae_9_1_tp_2","Perkinsea_33_1_tp_2","Perkinsea_44_1_tp_2","Phylum_reps_1954_1_tp_2","Phylum_reps_1985_1_tp_2","Phylum_reps_2301_1_tp_2","Picozoa_18_1_tp_2","Picozoa_6_1_tp_2","Planctomycetes_27_1_tp_2","Planctomycetes_34_1_tp_2","Planctomycetes_61_1_tp_2","Proteobacteria_10091_1_tp_2","Proteobacteria_10114_1_tp_2","Proteobacteria_10168_1_tp_2","Proteobacteria_11120_1_tp_2","Proteobacteria_11155_1_tp_2","Proteobacteria_11155_2_tp_2","Proteobacteria_11190_1_tp_2","Proteobacteria_11210_1_tp_2","Proteobacteria_11210_2_tp_2","Proteobacteria_11428_1_tp_2","Proteobacteria_11429_1_tp_2","Proteobacteria_11429_2_tp_2","Proteobacteria_11429_3_tp_2","Proteobacteria_11429_4_tp_2","Proteobacteria_11431_1_tp_2","Proteobacteria_11431_2_tp_2","Proteobacteria_22_1_tp_2","Proteobacteria_5436_1_tp_2","Proteobacteria_5461_1_tp_2","Proteobacteria_6384_1_tp_2","Proteobacteria_6847_1_tp_2","Proteobacteria_7100_1_tp_2","Proteobacteria_7166_1_tp_2","Proteobacteria_7174_1_tp_2","Proteobacteria_7230_1_tp_2","Proteobacteria_7230_2_tp_2","Proteobacteria_7230_3_tp_2","Proteobacteria_7231_1_tp_2","Proteobacteria_7289_1_tp_2","Proteobacteria_7295_1_tp_2","Proteobacteria_7313_1_tp_2","Proteobacteria_7314_1_tp_2","Proteobacteria_7316_1_tp_2","Proteobacteria_7319_1_tp_2","Proteobacteria_7364_1_tp_2","Proteobacteria_7787_1_tp_2","Proteobacteria_7982_1_tp_2","Proteobacteria_7982_2_tp_2","Proteobacteria_7983_1_tp_2","Proteobacteria_7983_2_tp_2","Proteobacteria_7983_3_tp_2","Proteobacteria_7983_4_tp_2","Proteobacteria_7983_5_tp_2","Proteobacteria_7983_6_tp_2","Proteobacteria_7983_7_tp_2","Proteobacteria_7983_8_tp_2","Proteobacteria_7984_1_tp_2","Proteobacteria_8175_1_tp_2","Proteobacteria_8176_1_tp_2","Proteobacteria_8176_2_tp_2","Proteobacteria_8177_1_tp_2","Proteobacteria_8177_2_tp_2","Proteobacteria_8178_1_tp_2","Proteobacteria_8185_1_tp_2","Proteobacteria_8520_1_tp_2","Proteobacteria_9649_1_tp_2","Proteobacteria_9681_1_tp_2","Proteobacteria_9681_2_tp_2","Pseudofungi_43_1_tp_2","Radiolaria_104_1_tp_2","Raphidophyceae_3_1_tp_2","Rhodophyta_506_1_tp_2","Sagenista_53_1_tp_2","Sagenista_61_1_tp_2","Verrucomicrobia_18_1_tp_2","Verrucomicrobia_18_2_tp_2","Verrucomicrobia_18_3_tp_2","Verrucomicrobia_18_4_tp_2","Verrucomicrobia_22_1_tp_2","Verrucomicrobia_22_2_tp_2","Verrucomicrobia_23_1_tp_2"
0.00465684304256651,0.446336732962626,0,0,0,0,0.035812264218933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0243745724030698,0,0,0,0,0.0285221353543397,0.0339179214947761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0337612504697632,0,0,0,0,-0.00838439448190663,0,-0.00631006634489414,0,0,0,0,0,0,0,0.011649285828128,0,0,0,0,0,0,0,0,0,0.00793559455998745,0,0,0,0,0,0,0,0,0,0,0,0.00722284779836996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000457227749390627,0,-0.00701845680420293,0,0,-0.0176502709981738,0,0,0,0.0142914094710345,0,0,0,0,0,0,0,0.0031986432957358,-0.00239525978755344,0,0,0,0,0,0,0,0,0.100812998337316,0,0,0,0,0,0,0.0122509286852787,-0.00629995100839456,0,0,0.0314745575101314,0.0293267756361954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0203140715506206,0,0,0,0,0.0202027527028948,0,0
0.00421145714495272,0.480689750289116,0,0,0,0,0.0302978387031925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0315019150087925,0,0,0,0,0.02585063256302,0.0295683258997139,0,0,0,0,0,0,0,0.00149058721139407,0,0,0,0,0,0,0.0253244947490353,0,0,0,0,-0.0027128333388129,0,-0.0014892622100539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0116423117826479,0,0,0,0,0,0,0,0,0,0,0,0.00437317022502171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000679343761935709,0,0,-0.00979517454459542,0,0,0,0.0109501967024346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0920870457759922,0,0,0,0,0,0,0.0153573579813083,-0.00338827081156709,0,0,0.0311264295405247,0.0269577396040163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0160889968119111,0,0,0,0,0.0129502735209906,0,0
0.00443690388329564,0.487408318916834,0,0,0,0,0.0321896851313035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0353039190927102,0,0,0,0,0.0249650099793937,0.0324306141045815,0,0,0,0,0,0,0,0.00578074296193005,0,0,0,0,0,0,0.0283606760163326,0,0,0,0,-0.00900618899379902,0,-0.01109740276838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0226431959853531,0,0,0,0,0,0,0,0,0,0,0,0.0047032545780829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00102451138626576,0,0,-0.00923270590694775,0,0,0,0.010830760930494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0914833732576513,0,0,0,0,0,0,0.00949724715110481,-0.00769082837279211,0,0,0.0332825503429018,0.0291982686668438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0215350362733388,0,0,0,0,0.0213782384416624,0,0
0.00448494704298769,0.473184837391458,0,0,0,0,0.030848167380814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.040698290026888,0,0,0,0,0.018863785880771,0.0343784437176255,0,0,0.000370277162578891,0,0,0,0,0.00189729577121,0,0,0,0,0,0,0.0341320885824022,0,0,0,0,-0.00969788111201144,0,-0.00621506285065517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0173077581830634,0,0,0,0,0,0,0,0,0,0,0,0.00962766335034885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00559728889922274,0,0,0,0,-0.0117792579458773,0,0,0,0.0116377013348328,0,0,0,0,0,0,0,0,-0.00132335955224668,0,0,0,0,0,0,0,0,0.0870457304265894,0,0,0,0,0,0,0.0190792967021546,-0.002895846408563,0,0,0.036332106577196,0.0293209015438863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0185976935670008,0,0,0,0,0.0241272882988699,0,0
0.00307747729462655,0.450423737386265,0,0,0,0,0.0316140843657084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03194711345795,0,0,0,0,0.0155272333111206,0.0408528643272232,0,0,0.00390497818941022,0,0,0,0,0,0,0,0,0,0,0,0.0404528833975956,0,0.00349053791315504,0,0,-0.0112143194716406,0,-0.0190781801450499,0,0,0,0,0,-0.000191248187068,0,0.00229094947092252,0,0,0,0,0,0,0,0,0,0.0188392094496953,0,0,0,0,0,0,0,0,0,0,0,0.0113630145149487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00203548589830661,0,-0.00374522947902677,0,0,-0.0222391410985324,0,0,0,0.0152727217479728,0,0,0,0,0,0,0,0.00530746668524099,-0.00426784859656634,0,0,0,0,0,0,0,0,0.0865548940054644,0,0,0,0,0,0,0.0210976597708242,-0.00460396173449492,0,0,0.0362431207992598,0.0298844858166721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0111214257643125,0,0,0,0,0.0313816132362532,0,0
0.00431728777910799,0.446154778101382,0,0,0,0,0.0381763307511666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0275692439127299,0,0,0,0,0.0212977336674669,0.0297562820382483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0347584696148536,0,0,0,0,-0.0118270604746504,0,-0.00903170962369356,0,0,0,0,0,0,0,0.0131562154639415,0,0,0,0,0,0,0,0,0,0.00766893152587064,0,0,0,0,0,0,0,0,0,0,0,0.00689232870784147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00926441704402636,0,0,-0.0177443588208577,0,0,0,0.0107383426359065,0,0,0,0,0,0,0,0.00719339004152622,-0.00214321548678243,0,0,0,0,0,0,0,0,0.0983849789637053,0,0,0,0,0,0,0.0144327278537994,-0.00364441828859728,0,0,0.0334558457376606,0.0320790589617409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0153685914135188,0,0,0,0,0.0184917928062033,0,0
0.00370281315476387,0.476070117931393,0,0,0,0,0.0288488075932183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0276725044107242,0,0,0,0,0.0159217364681469,0.0372598382070963,0,0,0,0,0,0,0,0.00122886933650124,0,0,0,0,0,0,0.0346418259638007,0,0,0,0,-0.00710865900283677,0,-0.0132228391681943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.022112434872351,0,0,0,0,0,0,0,0,0,0,0,0.00580149593590527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00300452229201902,0,0,0,0,-0.0148716935337852,0,0,0,0.0165352181213548,0,0,0,0,0,0,0,0,-0.000371934156862351,0,0,0,0,0,0,0,0,0.0919457269660996,0,0,0,0,0,0,0.0191446284911916,-0.00324754730128904,0,0,0.0365592830134901,0.0261470669828205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0137466796946238,0,0,0,0,0.0133508905364955,0,0
0.00469825614319461,0.45928750847132,0,0,0,0,0.031147147904559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0274098321476737,0,0,0,0,0.0260448815705609,0.0450546421651517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0302303929458374,0,0,0,0,-0.0150734768536188,0,-0.0161974827923263,0,0,0,0,0,0,0,0.00617936561154855,0,0,0,0,0,0,0,0,0,0.0254258754090293,0,0,0,0,0,0,0,0,0,0,0,0.00906832925261999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00603498292373378,0,0,-0.0207501145026509,0,0,0,0.0169675605611156,0,0,0,0,0,0,0,0.00922136861843034,-0.00426738051682482,0,0,0,0,0,0,0,0,0.104883152974077,0,0,0,0,0,0,0.0174764466262474,-0.00495660846703928,0,0,0.0331356958131852,0.0279335883509971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0179835279370044,0,0,0,0,0.0204937191514191,0,0
0.00487352503179111,0.465163664599742,0,0,0,0,0.0372805033737946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0332288113304748,0,0,0,0,0.0267539173351526,0.0431540158173842,0,0,0,0,0,0,0,0.0175267290381587,0,0,0,0,0,0,0.0358115251112597,0,0,0,0,-0.0109873296109924,0,-0.0137874490692134,0,0,0,0,0,0,0,0.000539168354275352,0,0,0,0,0,0,0,0.00269877937455408,0,0.0357534951216279,0,0,0,0,0,0,0,0,0,0,0,0.00682826593656409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00145393376967081,0,0,0,0,-0.0156169606257498,0,0,0,0.0200639411109472,0,0,0,0,0,0,0,0,-0.000815271962316818,0,0,0,0,0,0,0,0,0.0950142784183982,0,0,0,0,0,0,0.0182107723081017,-0.00460747503880522,0,0,0.0359358175452341,0.0225228107023896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0186134080135733,0,0,0,0,0.0150359296386936,0,0
0.004138268062179,0.451307744507124,0,0,0,0,0.0386726071824651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0330834866449968,0,0,0,0,0.0243300222923949,0.0427772717152089,0,0,0.00245239727277977,0,0,0,0,0,0,0,0,0,0,0,0.0325424927958104,0,0,0,0,-0.0205115370121096,0,-0.0204035598858368,0,0,0,0,0,0,0,0.013542906844563,0,0,0,0,0,0,0,0,0,0.0344331380297412,0,0,0,0,0,0,0,0,0,0,0,0.010478991842326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000497039840814238,0,-0.00501183789993843,0,0,-0.0246276857376697,0,0,0,0.0207918467202342,0,0,0,0,0,0,0,0.00872719782909743,-0.0032695128167834,0,0,0,0,0,0,0,0,0.0903528452015446,0,0,0,0,0,0,0.015429514937553,-0.00198445190559064,0,0,0.031586688229333,0.0256487506900864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0191559773270675,0,0,0,0,0.0288531134509765,0,0
0.00448510101505329,0.48586647718741,0,0,0,0,0.0331179795389812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0264194761045364,0,0,0,0,0.0279797105587304,0.0444572810113708,0,0,0.00527258976348041,0,0,0,0,0.00650919185671562,0,0,0,0,0,0,0.0336922116276309,0,0,0,0,-0.0199451866069441,0,-0.0212845156139541,0,0,0,0,0,0,0,0.0016962653390951,0,0,0,0,0,0,0,0,0,0.0542585687046734,0,0,0,0,0,0,0,0,0,0,0,0.0126047425142073,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00534474712222355,0,0,0,0,-0.00337685846042191,0,0,-0.0217394475776229,0,0,0,0.0246492227226497,0,0,0,0,0,0,0,0.00830296927919065,-0.000916324214175518,0,0,0,0,0,0,0,0,0.102970955642258,0,0,0,0,0,0,0.0127225523682108,-0.00920605370511492,0,0,0.0324845835494972,0.0186425301982439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0178321287545106,0,0,0,0,0.0204963672413107,0,0
0.00215765229817566,0.461508124837446,0,0,0,0,0.0327059803426044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0428163440347076,0,0,0,0,0.0082073576843271,0.0186334376532519,0,0,0.0284664245441302,0,0.00170540100265288,0,0,0,0,0,0,0,0,0,0.041345394030571,0,0.024555228908491,0,0,-0.0111881393395924,0,-0.019289928677496,0,0,0,0,0,0,0,0.00173643937160923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0223555647564217,0,0,0,0,0,0,0,0,0,0,0.0115282269200144,0,0,0,0,0,0.00835513650717964,0,-0.0117890272452492,0,0,-0.0215494385259817,0,0,0,0.0256438539585045,0,0,0,0,0,0,0,0.00710661743748802,-0.00478202266253928,0,0,0,0,0,0,0,0,0.0729166603435121,0,0,0,0,0,0,0.00961893069822406,0,0,0,0.0384068434421492,0.0346209990354442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0162296939220244,0,0,0,0,0.0249791250933648,0,0.00893900832557399
0.00187628214755046,0.460448012696507,0,0,0,0,0.0160725419314425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00477016591099349,0,0,0,0,0,0,0,0,0,0.044676487115873,0,0,0,0,0,0.0259172527034776,0,0,0.0149251326086926,0,0,0,0,0,0,0,0,0,0,0,0.0377111844154364,0,0.0249515671800584,0,0,-0.0369640973173664,0,-0.0364645101196859,0,0,0,0,0,0,0,0,0,0,-0.0126686857163422,0,0,0,0,0,-0.00264441085152964,0.0642174195778965,0,0,0,0,0,0,0,0,0.00531332970956943,0,0,0.0369747596218506,0,0,0,0,0,0,0,0,0,0,0.0291573639676861,0,0,0,0,0,0,0,-0.00182139181210143,0,0,-0.0289456107262552,0,0.00112772683663335,0,0.0069704199291259,0,0,0,0,0,0,0,0.00629170594058072,0,0,0,0,0,0,0,0,0,0.0823180052509468,0,0,0,0,0,0,0.0369539325044383,0,0,0,0.041320340166321,0.0257434153410853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0275954542693594,0,0,0,0,0.0375278687985127,0,0
-0.00223959906314664,0.327583614045193,0,0,0,0,0,0,0,-0.0185029372114628,0,0,0,0,0,0,0,0,-0.0233941022700277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0542341026990313,-0.0196281861210007,0,0,0,0,0,0,0,0,0.0749663226558386,0,0,0,0,0,0.019125025592487,0,0,0.0623326403846549,-0.0605744657292848,0,0,0,0,0,0,-0.00358135612029744,0,0,0,0.0108059591519775,0,0.114027259236176,0.111667584910073,0,-0.0907931422175444,0,-0.0937371510668917,0,0,0,0,0,0,0,0,0,0,-0.0540368769346651,0,-0.0386828006179721,0,0,0,-0.0422302212328413,0.0804123421813927,0.0581257487705033,0,0,0,0,0,0,0,0.034005226147217,0.0443329609815145,0,0.102126651844115,0,0,0,0,0,0,0,0,0,0,0.0639966690529273,0,0,0.0159435922701521,0,0,0,0,-0.0147266812992087,0,0,-0.0192209755532108,0,0.00280381804015086,0,0,0,0,0,0,0,0,0,0.00766847845885907,0,0,0,0,0,0,0,-0.0165975105718954,0,0.0131468666917044,0,0,0,0,0,0.00335950833976157,0.085260770454752,-0.000470362012139757,0,0,0.0505546095516917,0.0232152881277393,0,0,0,0,0,0,0,-0.0160137218220239,0,0,-0.0213751291091219,0,0,0,0.000238934133068041,0,0,0,0,0.0849332516875583,0,0.009297762863221
-0.00195690213381853,0.283857432956427,0,0,0,0,0.0129269985225412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0140957490707004,0,0,0,0,0,0,0,0,0,0.0986341501522692,0,0,0,0,0,0.041146385891786,0,0,0.0132790297963018,-0.00387391191983332,0.0126280941965772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0505110526124859,0,-0.0454298215334098,0,0,0,0,0,-0.000886402939490676,0,0,0,0,-0.00472049024557548,0,-0.00788712412843264,0,0.000264609186199763,0,-0.01694463850856,0.0434998159051475,0,0.0435799108213882,0,0,0,0,0,0,0,0,0,0.0165526465385383,0,0,0,0,0,0,0,0,0,0,0.116528955414879,0,0,0,0,0,0,0,0,0,0,-0.0493221784294345,0,0,0,0.00782591012999722,0,0,0.000385487714030256,0,0,0,0,0,-0.005629829334876,0,0,0,0,0.0153176855359045,0,0,0,0.0940167411458992,0,0,0,0,0,0,0.061492043775257,0,0,0,0.0427263183750938,0.0171870216571467,0,0,0,0,0,0,0,0,0,0,-0.00241329642702083,0,0,0,0.0209536751219631,0,0,0,0,0.0254758410522794,0,0
-0.000110240168844651,0.360720172649745,0,0,0,0,0.018899758678497,0,0,0,0,0,0,0,0,0,0,0,-0.00104676914284307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0202718213599857,0,0,0,0,0,0,0,0,0,0.0312270255360223,0,0,0,0,0,0.0328121021491963,0,0,0.0441015217496483,-0.0136813823604223,0,0,0,0,0,0,0,0,0,0,0.0322329171764114,0,0.0585880137272848,0.0301386576078398,0,-0.044596781461821,0,-0.061128266129154,0,0,0,0,0,-0.00430644137000559,0,0,0,0,-0.00997829775293465,0,0,0,0,0,-0.0223940035405049,0.063605869453553,0.0119207725457486,0,0,0,0,0,0,0,0.0106593885733577,0.0203654924342612,0,0.0562514363873257,0,0,0,0,0,0,0,0,0,0,0.0297890105790967,0,0,0,0,0,0,0,-0.00886338104733554,0,0,-0.031199829412327,0,0,0,0,0,0,0,0,0,0,0,0.0000886500057499012,0,0,0,0,0,0,0,-0.00034972673352242,0,0.0560580527158619,0,0,0,0,0,0,0.053367576312442,0,0,0,0.0413193901156655,0.0228778177873955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0088203568397561,0,0,0,0,0.0672759775405156,0,0
-0.000256703619112869,0.146166029711051,0,0,0,0,0.0145745994397719,0,0,0,0,0,0,0,0,0,0,0,-0.000594914587975852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0000376842911767587,0,0,0,0,0,0,0,0,0,0.0821191214088925,0,0,0,0,0,0.0250472953212152,0,0,0.0639705889741677,-0.0109557875236946,0.00502017782634738,0,0,0,0,0,0,0,0,0,0.0097646039885408,0,0.0722099091737824,0.0329016303337204,0,-0.0534892362498264,0,-0.0914194130262481,0,0,0,0,0,0,0,0,0,0,-0.0403411287639696,0,-0.0177234732170923,0,0,0,-0.0200334780762626,0.0470162113324584,0.00811388418863196,0.0316820461257607,0,0,0,0,0,0,0.0265064082868643,0.027446816704877,0,0.0594703717248406,0,0,0,0,0,0,0,0,0,0,0.0756829999700701,0,0,0.0123210356115185,0,0,0.0257611183517205,0,-0.0172362995006765,0,0,-0.0407778451807988,0,0,0,0,0,0,0.000190565840809479,0,0,0,0,0.00731631986713928,0,0,0,0,0,0,0,0,0,0.0338460667811629,0,0,0,0,0,0,0.0820678710433504,0,0,0,0.0483982245167247,0.0283441955884065,0,0,0,0,0.0079835492887143,0,0,0,0,0,-0.00577270694800465,0,0,0,0.000475337516732032,0,0,0,0,0.0593969174611106,0,0
-0.000863378039499072,0.346839543764511,0,0,0,0,0.00372802420525615,0,0,-0.00602982776235453,0,0,0,0,0,0,0,0,-0.041399434605005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0421744032212115,-0.0112625723566931,0,0,0,0,0,0,0,0,0.0911233244709215,0,0,0,0,0,0.0285316081813363,0,0,0.0506069533010818,-0.0483502060660121,0,0,0,0,0,0,0,0,0,0,0.0158862730830332,0,0.0857654717755447,0.0719033023735807,0,-0.0702488222640175,0,-0.077986246141809,0,0,0,0,0,0,0,0,0,0,-0.0316474960349213,0,-0.0253234667331482,0,0,0,-0.0346854629822732,0.0601037835360792,0.0107284851268769,0.0214448468483828,0,0,0,0,0,0,0.0282838416908855,0.0410253319959584,0,0.0612591966136167,0,0,0,0,0,0,0,0,0,0,0.0630873259895738,0,0,0.0248181803212784,0,0,0.00813938631682454,0,-0.00623848661334467,0,0,-0.0223654623165204,0,0.0039392767276594,0,0.0164570302719845,0,0,0,0,0,0,0,0.014015394436697,0,0,0,0,0,0,0,-0.0143351912237435,0,0.0156941335739466,0,0,0,0,0,0,0.0646278632495525,0,0,0,0.0413079059751897,0.029097932968516,0,0,0,0,0,0,0,-0.0137798980589458,0,0,-0.00721306006991495,0,0,0,0.00848695292564411,0,0,0,0,0.0760080858959629,0,0.0121477424541829
