"intercept","Archaea_179_1_tp_2","temperature_tp_2","Actinobacteria_410_1_tp_2","Actinobacteria_410_2_tp_2","Archaea_164_1_tp_2","Archaea_164_2_tp_2","Bacillariophyta_100_1_tp_2","Bacillariophyta_123_1_tp_2","Bacillariophyta_138_1_tp_2","Bacillariophyta_196_1_tp_2","Bacillariophyta_219_1_tp_2","Bacillariophyta_29_1_tp_2","Bacillariophyta_31_1_tp_2","Bacillariophyta_44_1_tp_2","Bacteroidetes_1151_1_tp_2","Bacteroidetes_1166_1_tp_2","Bacteroidetes_1166_2_tp_2","Bacteroidetes_1167_1_tp_2","Bacteroidetes_1178_1_tp_2","Bacteroidetes_1186_1_tp_2","Bacteroidetes_1194_1_tp_2","Bacteroidetes_1204_1_tp_2","Bacteroidetes_1224_1_tp_2","Bacteroidetes_1235_1_tp_2","Bacteroidetes_1249_1_tp_2","Bacteroidetes_1264_1_tp_2","Bacteroidetes_129_1_tp_2","Bacteroidetes_129_2_tp_2","Bacteroidetes_131_1_tp_2","Bacteroidetes_1349_1_tp_2","Bacteroidetes_1360_1_tp_2","Bacteroidetes_1360_2_tp_2","Bacteroidetes_1360_3_tp_2","Bacteroidetes_1360_4_tp_2","Bacteroidetes_1360_5_tp_2","Bacteroidetes_317_1_tp_2","Bacteroidetes_918_1_tp_2","Bacteroidetes_918_2_tp_2","Bacteroidetes_918_3_tp_2","Bacteroidetes_918_4_tp_2","Bacteroidetes_918_5_tp_2","Bacteroidetes_919_1_tp_2","Bacteroidetes_919_2_tp_2","Bacteroidetes_919_3_tp_2","Bacteroidetes_938_1_tp_2","Bacteroidetes_956_1_tp_2","Cercozoa_22_1_tp_2","Cercozoa_23_1_tp_2","Cercozoa_291_1_tp_2","Cercozoa_395_1_tp_2","Chlorophyta__streptophyta_120_1_tp_2","Chlorophyta__streptophyta_732_1_tp_2","Chlorophyta__streptophyta_751_1_tp_2","Chlorophyta__streptophyta_833_1_tp_2","Chlorophyta__streptophyta_845_1_tp_2","Chlorophyta__streptophyta_848_1_tp_2","Chlorophyta__streptophyta_895_1_tp_2","Chrysophyceae_16_1_tp_2","Ciliophora_1195_1_tp_2","Ciliophora_234_1_tp_2","Ciliophora_280_1_tp_2","Ciliophora_298_1_tp_2","Ciliophora_403_1_tp_2","Ciliophora_451_1_tp_2","Cryptophyta_108_1_tp_2","Cryptophyta_15_1_tp_2","Cryptophyta_15_2_tp_2","Cyanobacteria_48_1_tp_2","Cyanobacteria_65_1_tp_2","Cyanobacteria_73_1_tp_2","Cyanobacteria_85_1_tp_2","Dictyochophyceae_6_1_tp_2","Dinoflagellata_1009_1_tp_2","Dinoflagellata_1010_1_tp_2","Dinoflagellata_1014_1_tp_2","Dinoflagellata_1017_1_tp_2","Dinoflagellata_1098_1_tp_2","Dinoflagellata_1198_1_tp_2","Dinoflagellata_124_1_tp_2","Dinoflagellata_1496_1_tp_2","Dinoflagellata_1542_1_tp_2","Dinoflagellata_1555_1_tp_2","Dinoflagellata_1658_1_tp_2","Dinoflagellata_1711_1_tp_2","Dinoflagellata_1728_1_tp_2","Dinoflagellata_1728_2_tp_2","Dinoflagellata_1749_1_tp_2","Dinoflagellata_1758_1_tp_2","Dinoflagellata_1769_1_tp_2","Dinoflagellata_1771_1_tp_2","Dinoflagellata_1771_2_tp_2","Dinoflagellata_1793_1_tp_2","Dinoflagellata_1862_1_tp_2","Dinoflagellata_1968_1_tp_2","Dinoflagellata_874_1_tp_2","Dinoflagellata_955_1_tp_2","Dinoflagellata_982_1_tp_2","Div_reps_1600_1_tp_2","Div_reps_1600_2_tp_2","Div_reps_2942_1_tp_2","Haptophyta_148_1_tp_2","Haptophyta_203_1_tp_2","Katablepharidophyta_7_1_tp_2","Lobosa_11_1_tp_2","Nitrospirae_9_1_tp_2","Perkinsea_33_1_tp_2","Perkinsea_44_1_tp_2","Phylum_reps_1954_1_tp_2","Phylum_reps_1985_1_tp_2","Phylum_reps_2301_1_tp_2","Picozoa_18_1_tp_2","Picozoa_6_1_tp_2","Planctomycetes_27_1_tp_2","Planctomycetes_34_1_tp_2","Planctomycetes_61_1_tp_2","Proteobacteria_10091_1_tp_2","Proteobacteria_10114_1_tp_2","Proteobacteria_10168_1_tp_2","Proteobacteria_11120_1_tp_2","Proteobacteria_11155_1_tp_2","Proteobacteria_11155_2_tp_2","Proteobacteria_11190_1_tp_2","Proteobacteria_11210_1_tp_2","Proteobacteria_11210_2_tp_2","Proteobacteria_11428_1_tp_2","Proteobacteria_11429_1_tp_2","Proteobacteria_11429_2_tp_2","Proteobacteria_11429_3_tp_2","Proteobacteria_11429_4_tp_2","Proteobacteria_11431_1_tp_2","Proteobacteria_11431_2_tp_2","Proteobacteria_22_1_tp_2","Proteobacteria_5436_1_tp_2","Proteobacteria_5461_1_tp_2","Proteobacteria_6384_1_tp_2","Proteobacteria_6847_1_tp_2","Proteobacteria_7100_1_tp_2","Proteobacteria_7166_1_tp_2","Proteobacteria_7174_1_tp_2","Proteobacteria_7230_1_tp_2","Proteobacteria_7230_2_tp_2","Proteobacteria_7230_3_tp_2","Proteobacteria_7231_1_tp_2","Proteobacteria_7289_1_tp_2","Proteobacteria_7295_1_tp_2","Proteobacteria_7313_1_tp_2","Proteobacteria_7314_1_tp_2","Proteobacteria_7316_1_tp_2","Proteobacteria_7319_1_tp_2","Proteobacteria_7364_1_tp_2","Proteobacteria_7787_1_tp_2","Proteobacteria_7982_1_tp_2","Proteobacteria_7982_2_tp_2","Proteobacteria_7983_1_tp_2","Proteobacteria_7983_2_tp_2","Proteobacteria_7983_3_tp_2","Proteobacteria_7983_4_tp_2","Proteobacteria_7983_5_tp_2","Proteobacteria_7983_6_tp_2","Proteobacteria_7983_7_tp_2","Proteobacteria_7983_8_tp_2","Proteobacteria_7984_1_tp_2","Proteobacteria_8175_1_tp_2","Proteobacteria_8176_1_tp_2","Proteobacteria_8176_2_tp_2","Proteobacteria_8177_1_tp_2","Proteobacteria_8177_2_tp_2","Proteobacteria_8178_1_tp_2","Proteobacteria_8185_1_tp_2","Proteobacteria_8520_1_tp_2","Proteobacteria_9649_1_tp_2","Proteobacteria_9681_1_tp_2","Proteobacteria_9681_2_tp_2","Pseudofungi_43_1_tp_2","Radiolaria_104_1_tp_2","Raphidophyceae_3_1_tp_2","Rhodophyta_506_1_tp_2","Sagenista_53_1_tp_2","Sagenista_61_1_tp_2","Verrucomicrobia_18_1_tp_2","Verrucomicrobia_18_2_tp_2","Verrucomicrobia_18_3_tp_2","Verrucomicrobia_18_4_tp_2","Verrucomicrobia_22_1_tp_2","Verrucomicrobia_22_2_tp_2","Verrucomicrobia_23_1_tp_2"
-0.00113177774668678,0.248484582161811,0,0,0,-0.0061007171456711,0,0,0,-0.0731627836039973,0,0,0,0,0,0,0,0,-0.128097381760749,0.0493428580931393,0,0,-0.06348762733037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0995456878141567,0,0,0,0,0,0,0,-0.00310428358370278,0,0,0,0,0,0,0,0,0,0.00687287920319876,0.00239736298541058,-0.0872183328719063,0,0,0,0,-0.0427205440828238,0,-0.0503226927894747,0,0,0,0.0248070409771847,0,0.164140081000887,0.207607340114968,0,-0.248691303648246,0,-0.147677746707439,0,-0.104598845177999,0,0,0,0,0,0,0,-0.0110524798088498,0,0,-0.261334786178223,0,0,-0.019415630458314,-0.055247858626428,0.129859132401434,0.0201664962209317,0,0,0,0,0,0,0,0,0.146757588984964,0,0.00312001176594209,0,0,0,-0.0428692027672714,0,0,0,0,0.0798901053305921,0,0.0475417713103737,0,0,0.0419490647448909,0,0,0,0,-0.126403947948374,0,0,0,0,0.083072547323379,0,0,0,0,0,-0.0150488888481083,0,0,0.0135279339575738,0,0,0,0,0,0,0,0,0,0,0,-0.0433522371244592,0,0,0,0,0.234741402657386,0.0909780029657985,-0.0387371371481089,0,0,0.0214183165093448,0.0725388551768144,0,0,0,0,0,0,0,0,0,0,-0.00431635649879686,-0.0270176402137915,0,0,0.109116459241702,0.152727552831258,0,0,0,0.0818935273490039,0,0.229797210142604
-0.000585487255770576,0.121074902465797,0,0,0,-0.070294062751479,0,0,0,-0.109564128751955,0,0,-0.078507372409703,0,0,0,0,0,-0.103734396928925,0.212408873744705,0,0,-0.073836154803298,0,0,0,0,0.0858691639663836,0,-0.00365948807312213,0,0,0,0,0,0,0,0,0,0,-0.0768411759892702,-0.0507191209845451,0,0,0,0,0,0,0,0,0.147822843167823,0,0,0,0,0,0,0,0.0122514299235712,0,-0.0385438485634558,0,0,-0.00540286423477125,0.00840609742090648,-0.0168484201388626,0,0,0,0,0,0,0,0.144113321424047,0.222140540789715,0,-0.327943327590698,0,-0.198219012917797,0,-0.103087745174418,0,0,0,0,0,0,0,-0.0121290503272102,0,0,-0.315600843984427,0,0,-0.0101942597496381,-0.0611842767450216,0.113632098605633,0,0.0325631005675212,0,0.219913939790862,0,0,0,0,0,0.19886387204129,0,0,0,0,0,-0.0618807108689301,-0.0429724760014943,0,0,0,0.0981384197755891,0,0.0883075679426102,0,0,0.160554936678202,0,0,0,0,-0.106884485946471,0.0674963706311653,0,-0.00933247558709556,0,0,0,0,0,0,0.0808586627757217,-0.0590547132597097,0,0,0,0.0649234668753058,0,0,0,0,0,0,0,0,0,0,-0.0652432121079685,0,-0.0821390456191201,0,0,0.190524442869526,0.0947866654184759,-0.112332438473255,-0.0381851376194608,0,0.0383340020328876,0,0,0,0,0,0,0,-0.106525834604506,0,0,0,-0.0525898776168759,-0.00891380120011793,0,0,0.0181496955856685,0,0,0,0,0.173528229885535,0,0.0282711279679674
-0.000124304368650782,0.220419101268796,0,0,0,-0.0551010790735129,0,0,0,-0.0559418439611067,0,0,-0.0462106630593819,-0.00725160750622462,0,0,0,0,-0.1221701563573,0.205895769707875,0,0,0,0,0,0,0,0.046281940381105,0,0,0,0,0,0,0,0,0,0,0,0,-0.104233324487834,0,0,0,-0.00587497692665884,0,0,0,0,0,0.158869101510178,0,0,0,0,0,0.014635571165816,0,0.0255171581393145,0,-0.00834483644041265,0,0,-0.0737039190071742,0,0,0,-0.0013660708259509,0,0,0,0,0,0.120936297450989,0.196825134569897,0,-0.237536668780199,0,-0.254647638582719,-0.119400127850233,-0.0634018057712745,0,0,0,0,0,-0.0120403407144958,0,0,-0.017378954334325,0,-0.357515855707235,0,0,0,-0.0650440986121515,0.0902066834022302,0,0.0425627732534184,0,0.166333935766867,0,0,0,0,0,0.103484313309274,0,0.0328891923709252,0,0,0,-0.00826125587087443,0,0,0,0,0.0759376016502515,0,0.0746696111551875,0,0,0.0629050545560431,0,0,0,0,0,0,0,-0.0607928485227898,0,0,0,0,0,0,0.0496565391438313,-0.0323953469526068,0,0,0,0.0336798260369982,0,0,0,0,0,0,0,0,0,0,-0.0294124214917871,0,-0.0587847084636677,0,0,0.201427905553608,0.101231833317345,0,0,0,0.0241773628384721,0,0,0,0,0,0.0291212334250149,0,-0.0822438266813985,0,0,-0.0212920092574837,0,0,0,0,0,0.0120807129362173,0,0,0,0.116158756467026,0,0
-0.00131003184186554,0.306865480596693,0,0,0,-0.000719961388215655,0,0,0,-0.118706045437961,0,0,0,0,0,0,0,0,-0.0997726666807259,0.179970267840947,0,0,-0.0142410460425855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0808441388697876,-0.0201455767585298,0,0,0,0,0,0,0,0,0.124950442144834,0,0,0,0,0,0,0,0.0910620783700864,0.0302443831892831,-0.0752366237132448,0,0,0,0,-0.00828429479666474,0,0,-0.00492803509614587,0,0,0,-0.0342545930427061,0.0774223192644772,0.201163476860868,0,-0.165134809791175,0,-0.135787459948588,0,-0.0704172298409948,0,0,0,0,0,0,0,-0.0459420616046945,-0.015459019275759,0,-0.0835431950721792,0,0,0,-0.0792145504189094,0.121409145798807,0.0221044154447855,0,0,0.0460176592843808,0,0,0,0,0,0.0967799070852762,0,0.0755402953858408,0,-0.0059207795406385,0,-0.0218696173305073,-0.0145383743740735,0,0,0,0.109135008071246,0,0.117411928392826,0,0,0,0,0,0.0206270579613,0,0,0,0,-0.0143423432405851,0,0,0,0,0,0,0.0279179327037015,0,0,-0.00517807825532979,0,0.0448236705266947,0,0,0,0,0.00087662584682747,0,0,0,0,0,-0.0415005967090114,0,-0.0492564315540875,0,0,0.125085883948514,0.0695391677134444,-0.0753855154404688,0,0,0.0214219787304948,0,0.0290221543143922,0,0,0,0.0238860953076361,0,-0.0058979157567093,0,0,0,-0.0943519746851089,0,0,0,0.0589190812357269,0,0,0,0,0.159675127543492,0,0
0.000265354982022777,0.368131525833045,0,0,0,0,0,0,0,-0.00919081435980665,0,0,0,0,0,0,0,0,-0.019009788579975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0283526021388599,0,0,0,0,0,0.0675975836806751,0,0.139982970236763,0.0254910285377542,0,0,-0.0646688190136349,0.00488962281102573,0,0,0,0,-0.0164473610080346,0,0,0.00562157208534951,0,0,0,0,-0.0412982080753984,0,-0.0446740673854012,0,-0.0358713186773877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0140712923835167,0.00289643607667097,0,0,0,0,0,0,0,0,0,0,0,0.0424048247229525,0,0,0,0,0,0,0,0,0,0,0.106179826431884,0,0,0,0,0,0.00856348179770192,0,0,0,0,-0.015885480733041,0,0,0,0.0562085226321988,0,0,0,0,0,-0.0245224986403601,0,0,-0.0167826624582904,0,0,0,0,0,0,0,0,0.0350924334860787,0,0,0,0,0,0,0.0509406183669044,0,0,0,0.036655571310456,0.0409087153865921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0522433841992861,0.00342671114061508,0,0,0,0,0,0.016159855108296
0.000631279191423468,0.43713110941581,0,0,0,0,0.0232631251100015,0,0,0,-0.00927930064692149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00115386551176933,0,0,0,0,0,0,-0.00857551091115469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0069888228054072,0.0622371774911785,0,0.0080529062535667,0.00173578930534884,0,0,-0.102771194891976,0.0245973897786829,0,0,0,0,-0.0194621269291422,0,0,0.0344344197079814,0,0,0,0,-0.0232351309169291,0,-0.0408412275334531,0,0,0,0,0,-0.00177720439261817,0,0.0336997359325209,0,0,0,0,0,0,0,0,0,0.00803938277164285,0,0,0,0,0,0,0,0,0,0,0,0.0206765784254739,-0.000475994539746514,0,0,0,0,0,0,0,0,0,0.0431420829812331,0,0,0,0,0,0.0132785405753408,-0.0123747787861479,-0.0155419783441922,0,0,-0.059618465423312,0,0,0,0.0215470043298725,0,0,0,0,0,0,0.0289446637829202,0.0226514861112109,-0.0342709195356155,0,0,0,0,0,0,0,0,0.0563258292220656,0,0,0,-0.0179355784907817,0,0,0.0375887809802823,0,0,0,0.0346723411402934,0.0359153248635644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0479984036156291
0.000684189183191802,0.29887225584758,0,0,0,0,0,0,0,-0.00743316575253366,0,0,0,0,0,0,-0.00987443707946709,0,-0.0242074328141754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0449652741070199,0,0,0,0,0,0.0664852698319269,0,0.0237843252074618,0.0419988841100907,0,0,0,0,0,0,0,0,-0.0245926008531571,0,0,0.0194443103993867,0,0,0,0,-0.0376180561822268,0,-0.0540082474293972,0,-0.0217908903361201,0,0,0,-0.00259865487303051,0,0,0,0,0,-0.00117404462152606,0,0,0,0,-0.0187889700640576,0.0118494735537553,0,0,0,0,0,0,0,0,0,0,0,0.0566447045686106,0,0,0,0,0,0,0,0,0,0,0.0936428460404023,0,0,0,0,0,0,0,0,0,0,-0.00958249766388868,0,0,0,0.0677223917408914,0,0,0,0,0,-0.0183348648076146,0,0.00356179714196742,-0.0329268092398844,0,0,0,0,0,0,0,0,0.0137990316973882,0,0,0,0,0,0,0.0382280188783444,0,0,0,0.0518651807504458,0.0497151589360485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0171645780861852,0,0,0,0,0.0290847605101889,0,0.00414478456353469
0.000534090360735414,0.295039357513165,0,0,0,0,0,0,0,-0.0243123432084107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0235056309440547,0,0,0,0,0,0.0858196632125725,0,0.135601193300447,0.0256513097392146,0,0,0,0,0.0187006325211719,0,0,0,-0.0343317866543485,0,0,0.0106124363423205,0,0,0,0,-0.0132984796950508,0,-0.0636091389659383,0,-0.0640445660157195,0,0,0,-0.0111675788558405,0,0,0,0,-0.00245390283555165,-0.00911760128663256,0,0,0,0,-0.0117643191974603,0.00821570306897361,0,0,0,0,0,0,0,0,0,0,0,0.0627281153719809,0,0,0,0,0,0,0,0,0,0,0.103142534651926,0,0,0,0,0,0.0251530233479871,0,0,0,0,0,0,0,0,0.0495543423268758,0,0,0,0,0,-0.0225230613324637,0,0.00336666527030774,-0.0281874829161003,0,0,0,0,0,0,0,0,0.0379497189412401,0,0,0,-0.01130886380375,0,0,0.0418541828285826,0,0,0,0.031899797427339,0.0290884512089185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0371001169199871,0,0,0,0,0.0222828062793065,0,0.00631118864434529
0.000957384998092651,0.289032135648523,0,0,0,0,0,0,0,-0.0332234038356961,0,0,0,0,0,0,-0.00799822558388489,0,-0.0378743126917137,0,0,0,-0.0202278788827012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0884855827021983,0,0,0,0,0,0.0600106337845626,0,0.140433551123649,0.0117505798414923,0,0,0,0,0,0,0,0,-0.00509368131221116,0,0,0.000156447442510379,0,0,0,0,-0.0529263545196198,0,-0.0328209683552544,0,-0.0416916792898932,0,0,0,-0.0161797460501527,0,0,0,0,0,0,-0.0148091258480962,0,0,0,-0.0392506989258449,0.00703762743483367,0,0.00310732438061303,0,0,0,0,0,0,0,0.00144598735206761,0,0.0750792930985894,0,0,0,0,0,0,0,0.0369324541557205,0,0,0.115127548026402,0,0,0,-0.00400903030090248,0,0.00313576417887304,0,0,0,0,0,0,0,0,0.0270037136477041,0,0,0,0,0,-0.0400608678634781,0,0.0110299918485764,0,0,0,0,0,0,0,0,0,0.037925677203596,0,0,0,0,0,0,0.0599559422036618,0,0,0,0.0232056614187949,0.0380044217502233,0.0354602232946061,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0222606215691559,0,0,0,0,0.0498322461818586,0,0
0.000882250800139527,0.272184549293679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0241980912655635,0,0,0,0,0,0.0616097241374565,0,0.122433165068484,0,0,0,-0.101437670555702,0,0,0,0,0,-0.0377575157859355,0,0,0.0138417716581018,0,0,0,0,0,0,-0.0574070239093851,0,-0.00522408291027372,0,0,0,-0.0218878413991821,0,0,0,0,0,0,0,0,0.0281352805917949,0,-0.00308069491488586,0,0,0,0,0,-0.0054383650679928,0,0,0,0,0,0,0.00945947779351664,0,0,0,0,0,0,0,0,0,0,0.0819376727316461,0,0,0,0,0,0.0233645955860858,0,0,0,0,-0.00420747992406396,0,0,0,0.061642976667504,0,0,0,0,0,0,0,0,-0.0521560079121954,0,0,0,0,0,0,0,0,0.00389242091594878,0,0,0,0,0,0,0.0303142053104068,0,0,0,0.0311261993456545,0.03574246500563,0,0,0,0,0.00861257624285865,0,-0.000629452791411798,0,0,0,0,0,0,0,0.0410475576834972,0,0,0,0,0.00101659084021208,0,0
0.000761144846003885,0.329107014575056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00316728094585266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0313204033639724,0,0.0408302751635176,0,0,0,0,0.0100967966452845,0,0,0,0,0,0,0,0.0422478576507303,0,0,0,0,0,0,-0.0161955011275432,0,-0.0019169618489118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.018062228143853,0,0,0,0,0,0,0,0,0,0,0.0308127125765065,0,0,0,0,0,0.0165534988715436,0,0,0,0,-0.00798994976994514,0,0,0,0.0260764612988637,0,0,0,0,0,0,0,0.00555634987332665,-0.0150134584190691,0,0,0,0,0,0,0,0,0.0368715860470673,0,0,0,-0.0153753158811256,0,0,0.0528779885455445,0,0,0,0.0369224721395913,0.034325935524763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00657375515791091
0.000762087919758475,0.514631999494473,0,0,0,0,0.000481964189327376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00364733025398934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00804396939521602,0.00492138713306355,0,0,0,0,0,0,0.00887748594591005,0,0,0,0,0,0,0,0.0299821017415414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00531220405954912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00111614997150005,0,0,0,0,-0.00504900163246659,0,0,0,0,0,0,0,0,0,0,0,0.00349907296089453,0,0,0,0,0,0,0,0,0,0.047092495722906,0,0,0,0,0,0,0.0247305314123183,0,0,0,0.0254670694360091,0.0253677939795498,0,0,0.00217147447603292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00340651418736869
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.000377098776821721,0.34658842744207,0,0,0,0.00066924570522938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.018026197276889,0,0,-0.00775859164087101,0,0,0,-0.00756951029102492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00272286706578406,0.00846265865800142,0,0.0251649143826891,0,0,0,0,0,0,0,0,0,0,0,0,0.0514336076513709,0,0,0,0,0,-0.000889203837580388,-0.0137513795315309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00425433261249606,0,0,0.0322817468903914,0,0,0,0,-0.000515607710465242,0,0,0,0,0,0,0,0,0,0,0,0,-0.0171662980560746,0,0,0,0,0,0,0,0,0.0270311342395169,0.010096289867746,0,0,-0.0142198787301905,0,0,0.0430553093314025,0,0,0,0.0256637505326088,0.0146510128574582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.000511840605210107,0.32908524237056,0,0,0,0.00452322949538534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0126884400519915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0390918557361958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00268733525054995,0,0,0.028242454302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00906748262407162,0.00762913002331108,0,0,-0.011842688555474,0,0,0.0256540426460659,0,0,0,0.0268412747111177,0.0079434127732268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
